0.18 0.37 -0.29 333.94 -100.47 13.22 0.48 0.2 0.0 1234 16
0.22 0.3 -0.56 333.86 -100.59 13.29 0.48 0.2 0.0 1235 16
0.22 0.3 -0.56 333.66 -100.84 13.45 0.5 0.21 0.0 1236 16
0.27 0.31 -0.68 333.66 -100.84 13.45 0.52 0.23 0.0 1237 16
0.28 0.37 -0.95 333.46 -101.09 13.63 0.52 0.23 0.0 1238 16
0.28 0.37 -0.95 333.46 -101.09 13.63 0.52 0.23 0.0 1239 16
0.28 0.37 -0.95 333.46 -101.09 13.63 0.51 0.24 0.0 1240 16
0.38 0.5 -1.48 333.34 -101.23 13.72 0.5 0.24 0.0 1241 16
0.38 0.5 -1.48 333.09 -101.62 13.98 0.5 0.24 0.0 1242 16
0.38 0.5 -1.48 332.95 -101.74 14.06 0.47 0.23 0.0 1243 16
0.43 0.49 -1.74 332.95 -101.74 14.06 0.45 0.23 0.0 1244 16
0.43 0.49 -1.74 332.95 -101.74 14.06 0.45 0.23 0.0 1245 16
0.44 0.5 -1.82 332.95 -101.74 14.06 0.39 0.22 0.0 1246 16
0.47 0.54 -2.01 332.82 -102.0 14.24 0.39 0.22 0.0 1247 16
0.47 0.54 -2.01 332.64 -102.31 14.45 0.36 0.2 0.0 1248 16
0.36 0.44 -2.05 332.64 -102.31 14.45 0.3 0.17 0.0 1249 16
0.37 0.39 -2.14 332.56 -102.49 14.58 0.26 0.16 0.0 1250 16
0.37 0.39 -2.14 332.56 -102.49 14.58 0.22 0.15 0.0 1251 16
0.41 0.36 -2.13 332.49 -102.57 14.64 0.22 0.15 0.0 1252 16
0.39 0.29 -2.09 332.49 -102.57 14.64 0.19 0.13 0.0 1253 16
0.43 0.21 -2.11 332.41 -102.68 14.73 0.15 0.12 0.0 1254 16
0.41 0.18 -2.08 332.37 -102.72 14.78 0.12 0.1 0.0 1255 16
0.41 0.18 -2.08 332.37 -102.72 14.78 0.12 0.1 0.0 1256 16
0.43 0.05 -2.13 332.3 -102.75 14.82 0.09 0.08 0.0 1257 16
0.34 0.05 -2.13 332.3 -102.75 14.82 0.06 0.06 0.0 1258 16
0.29 -0.03 -2.14 332.25 -102.77 14.85 0.03 0.04 0.0 1259 16
0.29 -0.03 -2.14 332.19 -102.78 14.88 -0.0 0.02 0.0 1260 16
0.22 -0.12 -2.21 332.13 -102.79 14.91 -0.0 0.02 0.0 1261 16
0.22 -0.12 -2.21 332.13 -102.79 14.91 -0.0 0.02 0.0 1262 16
0.22 -0.12 -2.21 332.13 -102.79 14.91 -0.03 0.01 0.0 1263 16
0.1 -0.15 -2.35 331.97 -102.77 14.94 -0.06 0.0 0.0 1264 16
0.06 -0.19 -2.43 331.91 -102.75 14.96 -0.08 -0.0 0.0 1265 16
0.04 -0.13 -2.49 331.85 -102.72 14.97 -0.11 -0.01 0.0 1266 16
0.04 -0.13 -2.49 331.85 -102.72 14.97 -0.11 -0.01 0.0 1267 16
-0.05 -0.12 -2.6 331.76 -102.69 14.98 -0.13 -0.01 0.0 1268 16
-0.04 -0.1 -2.68 331.72 -102.66 14.99 -0.16 -0.01 0.0 1269 16
-0.06 -0.01 -2.76 331.72 -102.66 14.99 -0.19 -0.01 0.0 1270 16
-0.06 -0.01 -2.76 331.69 -102.62 14.99 -0.19 -0.01 0.0 1271 16
-0.03 -0.01 -2.73 331.67 -102.57 15.0 -0.23 -0.01 0.0 1272 16
-0.03 0.06 -2.74 331.65 -102.52 15.0 -0.26 -0.01 0.0 1273 16
-0.1 0.03 -2.66 331.66 -102.46 14.99 -0.3 -0.01 0.0 1274 16
-0.1 0.03 -2.66 331.66 -102.46 14.99 -0.34 -0.01 0.0 1275 16
-0.21 -0.0 -2.59 331.76 -102.24 14.96 -0.41 -0.0 0.0 1276 16
-0.16 0.1 -2.46 331.76 -102.24 14.96 -0.45 0.01 0.0 1277 16
-0.14 0.13 -2.29 331.82 -102.15 14.95 -0.49 0.01 0.0 1278 16
-0.11 0.06 -1.99 331.99 -101.94 14.92 -0.54 0.02 0.0 1279 16
-0.01 0.28 -1.87 332.21 -101.71 14.89 -0.54 0.02 0.0 1280 16
-0.01 0.28 -1.87 332.21 -101.71 14.89 -0.56 0.03 0.0 1281 16
-0.02 0.36 -1.64 332.34 -101.6 14.87 -0.59 0.02 0.0 1282 16
0.04 0.29 -1.47 332.64 -101.35 14.82 -0.61 0.01 0.0 1283 16
0.07 0.41 -1.21 332.96 -101.08 14.77 -0.65 0.01 0.0 1284 16
0.04 0.32 -0.93 333.11 -100.95 14.74 -0.66 -0.0 0.0 1285 16
0.04 0.32 -0.93 333.11 -100.95 14.74 -0.67 -0.0 0.0 1286 16
0.01 0.2 -0.77 333.28 -100.81 14.71 -0.68 0.0 0.0 1287 16
0.05 0.27 -0.63 333.44 -100.66 14.68 -0.68 0.0 0.0 1288 16
0.11 0.39 -0.63 333.6 -100.51 14.66 -0.69 0.0 0.0 1289 16
0.11 0.38 -0.56 333.6 -100.51 14.66 -0.69 -0.0 0.0 1290 16
0.09 0.32 -0.55 333.75 -100.35 14.63 -0.7 -0.0 0.0 1291 16
0.09 0.32 -0.55 333.89 -100.18 14.6 -0.7 -0.0 0.0 1292 16
0.19 0.29 -0.47 334.02 -100.04 14.58 -0.7 -0.01 0.0 1293 16
0.19 0.29 -0.47 334.02 -100.04 14.58 -0.7 -0.01 0.0 1294 16
0.21 0.41 -0.4 334.16 -99.88 14.55 -0.69 -0.02 0.0 1295 16
0.11 0.25 -0.43 334.3 -99.72 14.52 -0.7 -0.03 0.0 1296 16
0.15 0.24 -0.39 334.42 -99.55 14.5 -0.7 -0.03 0.0 1297 16
0.23 0.34 -0.28 334.54 -99.39 14.47 -0.7 -0.02 0.0 1298 16
0.23 0.34 -0.28 334.54 -99.39 14.47 -0.7 -0.02 0.0 1299 16
0.26 0.48 -0.28 334.54 -99.39 14.47 -0.7 -0.02 0.0 1300 16
0.3 0.55 -0.29 334.77 -99.05 14.42 -0.69 -0.03 0.0 1301 16
0.33 0.56 -0.29 334.87 -98.88 14.4 -0.68 -0.04 0.0 1302 16
0.28 0.52 -0.31 334.97 -98.72 14.37 -0.67 -0.05 0.0 1303 16
0.28 0.52 -0.31 334.97 -98.72 14.37 -0.67 -0.05 0.0 1304 16
0.31 0.52 -0.39 335.08 -98.56 14.34 -0.67 -0.06 0.0 1305 16
0.32 0.59 -0.39 335.18 -98.39 14.31 -0.67 -0.07 0.0 1306 16
0.42 0.61 -0.45 335.18 -98.39 14.31 -0.68 -0.08 0.0 1307 16
0.42 0.61 -0.45 335.27 -98.21 14.28 -0.68 -0.08 0.0 1308 16
0.38 0.52 -0.34 335.35 -98.05 14.24 -0.69 -0.09 0.0 1309 16
0.39 0.52 -0.54 335.35 -98.05 14.24 -0.7 -0.1 0.0 1310 16
0.39 0.52 -0.54 335.43 -97.88 14.21 -0.71 -0.1 0.0 1311 16
0.47 0.65 -0.56 335.5 -97.7 14.17 -0.71 -0.1 0.0 1312 16
0.48 0.59 -0.6 335.5 -97.7 14.17 -0.72 -0.12 0.0 1313 16
0.48 0.59 -0.6 335.56 -97.52 14.13 -0.72 -0.12 0.0 1314 16
0.41 0.48 -0.46 335.62 -97.33 14.09 -0.73 -0.13 0.0 1315 16
0.41 0.48 -0.46 335.62 -97.33 14.09 -0.74 -0.15 0.0 1316 16
0.43 0.37 -0.57 335.69 -97.13 14.04 -0.74 -0.15 0.0 1317 16
0.39 0.32 -0.52 335.75 -96.95 14.0 -0.74 -0.16 0.0 1318 16
0.39 0.32 -0.52 335.75 -96.95 14.0 -0.74 -0.16 0.0 1319 16
0.33 0.3 -0.45 335.79 -96.76 13.95 -0.74 -0.16 0.0 1320 16
0.3 0.25 -0.44 335.86 -96.57 13.89 -0.74 -0.17 0.0 1321 16
0.27 0.17 -0.46 335.92 -96.37 13.84 -0.74 -0.17 0.0 1322 16
0.22 0.15 -0.48 335.92 -96.37 13.84 -0.74 -0.17 0.0 1323 16
0.22 0.15 -0.48 335.99 -96.18 13.78 -0.74 -0.17 0.0 1324 16
0.18 0.16 -0.58 336.06 -95.98 13.72 -0.74 -0.17 0.0 1325 16
0.16 0.13 -0.59 336.13 -95.8 13.67 -0.74 -0.17 0.0 1326 16
0.15 0.15 -0.62 336.21 -95.62 13.62 -0.75 -0.16 0.0 1327 16
0.14 0.17 -0.68 336.29 -95.43 13.57 -0.75 -0.16 0.0 1328 16
0.11 0.16 -0.74 336.36 -95.24 13.51 -0.77 -0.15 0.0 1329 16
0.14 0.2 -0.35 336.45 -95.04 13.47 -0.78 -0.14 0.0 1330 16
0.14 0.2 -0.35 336.45 -95.04 13.47 -0.78 -0.14 0.0 1331 16
0.17 0.32 -0.65 336.55 -94.83 13.42 -0.8 -0.13 0.0 1332 16
0.29 0.5 -0.45 336.65 -94.64 13.38 -0.81 -0.12 0.0 1333 16
0.27 0.53 -0.27 336.74 -94.43 13.33 -0.83 -0.13 0.0 1334 16
0.12 0.4 -0.15 336.74 -94.43 13.33 -0.84 -0.14 0.0 1335 16
0.12 0.4 -0.15 336.86 -94.22 13.29 -0.84 -0.14 0.0 1336 16
0.12 0.4 -0.15 336.98 -94.01 13.24 -0.84 -0.14 0.0 1337 16
0.12 0.4 -0.15 337.11 -93.79 13.19 -0.85 -0.14 0.0 1338 16
0.12 0.4 -0.15 337.11 -93.79 13.19 -0.85 -0.14 0.0 1339 16
0.12 0.4 -0.15 337.11 -93.79 13.19 -0.85 -0.13 0.0 1340 16
0.04 0.23 0.12 337.11 -93.79 13.19 -0.84 -0.13 0.0 1341 16
0.01 0.12 0.46 337.24 -93.57 13.14 -0.84 -0.13 0.0 1342 16
0.01 0.12 0.46 337.64 -92.95 13.02 -0.83 -0.12 0.0 1343 16
0.01 0.12 0.46 337.64 -92.95 13.02 -0.79 -0.1 0.0 1344 16
0.01 0.12 0.46 337.77 -92.75 12.98 -0.79 -0.1 0.0 1345 16
-0.17 0.0 0.47 337.91 -92.56 12.94 -0.77 -0.07 0.0 1346 16
0.08 0.12 0.58 337.91 -92.56 12.94 -0.77 -0.07 0.0 1347 16
0.04 0.2 0.73 338.16 -92.17 12.89 -0.77 -0.07 0.0 1348 16
0.04 0.2 0.73 338.25 -91.98 12.87 -0.73 -0.07 0.0 1349 16
0.04 0.2 0.73 338.36 -91.79 12.85 -0.73 -0.07 0.0 1350 16
0.04 0.2 0.73 338.46 -91.62 12.82 -0.71 -0.07 0.0 1351 16
0.07 0.21 0.55 338.46 -91.62 12.82 -0.66 -0.07 0.0 1352 16
0.1 0.41 0.11 338.64 -91.27 12.78 -0.63 -0.08 0.0 1353 16
0.06 0.33 -0.11 338.72 -91.12 12.76 -0.63 -0.08 0.0 1354 16
0.06 0.33 -0.11 338.8 -90.95 12.73 -0.63 -0.09 0.0 1355 16
0.03 0.27 -0.41 338.87 -90.8 12.7 -0.62 -0.1 0.0 1356 16
0.03 0.27 -0.41 338.92 -90.64 12.67 -0.62 -0.1 0.0 1357 16
0.11 0.43 -0.66 338.99 -90.48 12.65 -0.62 -0.1 0.0 1358 16
0.11 0.43 -0.66 338.99 -90.48 12.65 -0.63 -0.1 0.0 1359 16
0.2 0.71 -0.68 339.13 -90.16 12.59 -0.63 -0.1 0.0 1360 16
0.33 0.88 -0.69 339.13 -90.16 12.59 -0.65 -0.13 0.0 1361 16
0.31 0.77 -0.53 339.19 -89.99 12.55 -0.65 -0.13 0.0 1362 16
0.32 0.82 -0.54 339.27 -89.83 12.51 -0.65 -0.15 0.0 1363 16
0.32 0.82 -0.54 339.27 -89.83 12.51 -0.65 -0.15 0.0 1364 16
0.49 0.83 -0.48 339.35 -89.67 12.47 -0.66 -0.2 0.0 1365 16
0.34 0.65 -0.57 339.44 -89.5 12.42 -0.66 -0.2 0.0 1366 16
0.2 0.64 -0.61 339.51 -89.32 12.36 -0.67 -0.23 0.0 1367 16
0.29 0.77 -0.64 339.51 -89.32 12.36 -0.67 -0.23 0.0 1368 16
0.27 0.86 -0.53 339.67 -88.99 12.23 -0.7 -0.25 0.0 1369 16
0.11 0.77 -0.38 339.75 -88.81 12.16 -0.72 -0.27 0.0 1370 16
0.11 0.77 -0.38 339.75 -88.81 12.16 -0.72 -0.27 0.0 1371 16
0.11 0.77 -0.38 339.75 -88.81 12.16 -0.74 -0.28 0.0 1372 16
-0.0 0.46 -0.07 339.89 -88.42 12.0 -0.74 -0.3 0.0 1373 16
-0.08 0.29 -0.2 339.97 -88.22 11.91 -0.74 -0.3 0.0 1374 16
-0.14 0.32 -0.24 340.03 -88.04 11.83 -0.74 -0.31 0.0 1375 16
-0.27 0.29 -0.35 340.03 -88.04 11.83 -0.74 -0.31 0.0 1376 16
-0.27 0.29 -0.35 340.16 -87.65 11.66 -0.73 -0.3 0.0 1377 16
-0.25 0.28 -0.35 340.22 -87.45 11.57 -0.73 -0.3 0.0 1378 16
-0.25 0.28 -0.35 340.22 -87.45 11.57 -0.72 -0.29 0.0 1379 16
-0.27 0.02 -0.38 340.34 -87.06 11.4 -0.71 -0.28 0.0 1380 16
-0.23 -0.1 -0.47 340.4 -86.89 11.33 -0.7 -0.27 0.0 1381 16
-0.24 -0.1 -0.64 340.48 -86.71 11.26 -0.68 -0.26 0.0 1382 16
-0.17 0.02 -0.68 340.55 -86.54 11.19 -0.66 -0.24 0.0 1383 16
-0.05 0.23 -0.83 340.6 -86.37 11.13 -0.65 -0.22 0.0 1384 16
0.01 0.35 -0.84 340.68 -86.21 11.07 -0.65 -0.21 0.0 1385 16
0.02 0.29 -0.84 340.78 -86.03 11.01 -0.67 -0.21 0.0 1386 16
0.14 0.28 -0.86 340.86 -85.88 10.96 -0.67 -0.21 0.0 1387 16
0.23 0.3 -0.85 340.93 -85.71 10.91 -0.68 -0.22 0.0 1388 16
0.23 0.3 -0.85 340.93 -85.71 10.91 -0.68 -0.22 0.0 1389 16
0.23 0.3 -0.85 340.93 -85.71 10.91 -0.72 -0.23 0.0 1390 16
0.3 0.45 -0.97 340.93 -85.71 10.91 -0.72 -0.23 0.0 1391 16
0.31 0.41 -0.95 341.19 -85.18 10.74 -0.75 -0.24 0.0 1392 16
0.33 0.39 -1.04 341.28 -84.97 10.68 -0.78 -0.25 0.0 1393 16
0.32 0.31 -1.15 341.35 -84.78 10.62 -0.83 -0.26 0.0 1394 16
0.3 0.3 -0.96 341.44 -84.57 10.56 -0.86 -0.26 0.0 1395 16
0.19 0.18 -1.38 341.53 -84.36 10.49 -0.86 -0.26 0.0 1396 16
0.23 0.37 -1.34 341.53 -84.36 10.49 -0.89 -0.25 0.0 1397 16
0.3 0.46 -1.34 341.6 -84.14 10.43 -0.92 -0.25 0.0 1398 16
0.25 0.47 -1.35 341.83 -83.66 10.31 -0.95 -0.25 0.0 1399 16
0.3 0.42 -1.04 341.95 -83.44 10.26 -0.98 -0.25 0.0 1400 16
0.27 0.42 -0.72 342.09 -83.19 10.2 -1.0 -0.26 0.0 1401 16
0.3 0.43 -0.4 342.25 -82.94 10.15 -1.01 -0.27 0.0 1402 16
0.3 0.35 -0.14 342.43 -82.68 10.1 -1.01 -0.27 0.0 1403 16
0.3 0.35 -0.14 342.43 -82.68 10.1 -0.99 -0.28 0.0 1404 16
0.19 0.31 0.4 342.82 -82.17 9.99 -0.93 -0.3 0.0 1405 16
0.05 0.25 0.54 343.01 -81.95 9.94 -0.93 -0.3 0.0 1406 16
0.08 0.09 0.83 343.01 -81.95 9.94 -0.9 -0.31 0.0 1407 16
0.02 -0.01 0.73 343.42 -81.5 9.82 -0.9 -0.31 0.0 1408 16
0.02 -0.01 0.73 343.59 -81.28 9.76 -0.83 -0.31 0.0 1409 16
-0.21 -0.13 0.53 343.77 -81.08 9.7 -0.81 -0.3 0.0 1410 16
-0.29 -0.17 0.31 343.77 -81.08 9.7 -0.81 -0.3 0.0 1411 16
-0.26 -0.08 0.08 343.95 -80.86 9.63 -0.81 -0.3 0.0 1412 16
-0.31 -0.06 -0.06 344.08 -80.67 9.58 -0.8 -0.28 0.0 1413 16
-0.36 -0.0 -0.23 344.18 -80.46 9.51 -0.81 -0.27 0.0 1414 16
-0.38 0.1 -0.26 344.18 -80.46 9.51 -0.82 -0.26 0.0 1415 16
-0.35 0.09 -0.24 344.41 -80.04 9.39 -0.83 -0.26 0.0 1416 16
-0.37 0.14 -0.22 344.51 -79.82 9.34 -0.84 -0.25 0.0 1417 16
-0.4 0.08 -0.32 344.51 -79.82 9.34 -0.84 -0.25 0.0 1418 16
-0.4 0.08 -0.32 344.63 -79.58 9.27 -0.84 -0.25 0.0 1419 16
-0.32 0.05 0.0 344.63 -79.58 9.27 -0.84 -0.25 0.0 1420 16
-0.26 0.1 -0.26 344.82 -79.16 9.17 -0.84 -0.25 0.0 1421 16
-0.16 0.36 -0.07 344.82 -79.16 9.17 -0.83 -0.22 0.0 1422 16
-0.16 0.36 -0.07 345.04 -78.72 9.08 -0.83 -0.22 0.0 1423 16
-0.16 0.36 -0.07 345.04 -78.72 9.08 -0.83 -0.22 0.0 1424 16
-0.15 0.38 0.0 345.04 -78.72 9.08 -0.83 -0.22 0.0 1425 16
-0.17 0.21 -0.04 345.15 -78.5 9.04 -0.83 -0.22 0.0 1426 16
-0.17 0.21 -0.04 345.36 -78.08 8.94 -0.82 -0.23 0.0 1427 16
-0.17 0.15 -0.05 345.36 -78.08 8.94 -0.8 -0.23 0.0 1428 16
-0.26 0.08 0.16 345.46 -77.87 8.9 -0.8 -0.23 0.0 1429 16
-0.26 0.08 0.16 345.56 -77.66 8.85 -0.8 -0.23 0.0 1430 16
-0.18 0.02 0.25 345.56 -77.66 8.85 -0.8 -0.23 0.0 1431 16
-0.25 -0.05 0.3 345.75 -77.23 8.76 -0.79 -0.22 0.0 1432 16
-0.3 -0.02 -0.03 345.9 -76.83 8.66 -0.76 -0.22 0.0 1433 16
-0.31 0.13 -0.22 345.96 -76.63 8.61 -0.74 -0.2 0.0 1434 16
-0.32 0.18 -0.29 346.02 -76.43 8.57 -0.74 -0.2 0.0 1435 16
-0.36 0.23 -0.22 346.07 -76.22 8.52 -0.78 -0.2 0.0 1436 16
-0.36 0.23 -0.22 346.07 -76.22 8.52 -0.79 -0.2 0.0 1437 16
-0.38 0.02 -0.11 346.16 -75.78 8.41 -0.79 -0.19 0.0 1438 16
-0.39 0.02 -0.09 346.2 -75.58 8.36 -0.79 -0.19 0.0 1439 16
-0.4 0.05 0.02 346.23 -75.36 8.32 -0.79 -0.18 0.0 1440 16
-0.37 -0.07 -0.21 346.27 -75.15 8.27 -0.78 -0.17 0.0 1441 16
-0.35 0.1 -0.11 346.31 -74.93 8.23 -0.77 -0.16 0.0 1442 16
-0.31 0.19 -0.09 346.35 -74.72 8.19 -0.76 -0.15 0.0 1443 16
-0.31 0.19 -0.09 346.35 -74.72 8.19 -0.76 -0.15 0.0 1444 16
-0.34 0.04 -0.13 346.47 -74.31 8.13 -0.72 -0.13 0.0 1445 16
-0.24 -0.02 -0.09 346.47 -74.31 8.13 -0.71 -0.12 0.0 1446 16
-0.24 -0.02 -0.09 346.52 -74.12 8.11 -0.71 -0.12 0.0 1447 16
-0.21 0.05 -0.08 346.58 -73.93 8.09 -0.7 -0.11 0.0 1448 16
-0.22 0.11 -0.19 346.66 -73.74 8.07 -0.7 -0.11 0.0 1449 16
-0.17 0.12 -0.26 346.72 -73.56 8.06 -0.69 -0.09 0.0 1450 16
-0.15 0.21 -0.25 346.79 -73.36 8.05 -0.69 -0.08 0.0 1451 16
-0.15 0.21 -0.25 346.79 -73.36 8.05 -0.69 -0.08 0.0 1452 16
-0.08 0.19 -0.24 346.86 -73.19 8.05 -0.7 -0.07 0.0 1453 16
-0.05 0.3 -0.19 346.94 -73.0 8.05 -0.71 -0.06 0.0 1454 16
0.01 0.32 -0.1 347.01 -72.81 8.05 -0.71 -0.06 0.0 1455 16
0.04 0.43 -0.01 347.08 -72.62 8.05 -0.72 -0.06 0.0 1456 16
0.04 0.43 -0.01 347.08 -72.62 8.05 -0.72 -0.06 0.0 1457 16
0.1 0.53 0.16 347.24 -72.21 8.06 -0.73 -0.06 0.0 1458 16
0.15 0.55 0.27 347.3 -72.03 8.07 -0.72 -0.06 0.0 1459 16
0.15 0.55 0.27 347.3 -72.03 8.07 -0.72 -0.06 0.0 1460 16
0.14 0.6 0.38 347.37 -71.83 8.07 -0.72 -0.07 0.0 1461 16
0.21 0.56 0.44 347.43 -71.64 8.07 -0.71 -0.08 0.0 1462 16
0.17 0.58 0.42 347.49 -71.45 8.06 -0.69 -0.1 0.0 1463 16
0.19 0.63 0.29 347.55 -71.26 8.05 -0.67 -0.11 0.0 1464 16
0.19 0.63 0.29 347.55 -71.26 8.05 -0.67 -0.11 0.0 1465 16
0.09 0.63 0.08 347.6 -71.06 8.03 -0.67 -0.11 0.0 1466 16
0.09 0.63 0.08 347.64 -70.9 8.0 -0.66 -0.15 0.0 1467 16
0.06 0.51 -0.03 347.7 -70.72 7.97 -0.66 -0.17 0.0 1468 16
0.06 0.51 -0.03 347.7 -70.72 7.97 -0.66 -0.18 0.0 1469 16
-0.07 0.41 -0.29 347.73 -70.54 7.93 -0.67 -0.19 0.0 1470 16
-0.11 0.39 -0.38 347.77 -70.17 7.82 -0.68 -0.2 0.0 1471 16
-0.11 0.39 -0.38 347.77 -70.17 7.82 -0.68 -0.2 0.0 1472 16
-0.18 0.31 -0.36 347.77 -70.17 7.82 -0.71 -0.2 0.0 1473 16
-0.29 0.25 -0.41 347.83 -69.59 7.65 -0.71 -0.2 0.0 1474 16
-0.33 0.19 -0.5 347.83 -69.59 7.65 -0.72 -0.19 0.0 1475 16
-0.38 0.08 -0.49 347.85 -69.39 7.6 -0.72 -0.19 0.0 1476 16
-0.49 0.01 -0.45 347.88 -69.19 7.55 -0.73 -0.18 0.0 1477 16
-0.53 -0.04 -0.4 347.92 -68.99 7.5 -0.73 -0.17 0.0 1478 16
-0.52 -0.11 -0.29 347.96 -68.77 7.46 -0.73 -0.15 0.0 1479 16
-0.52 -0.11 -0.29 347.96 -68.77 7.46 -0.72 -0.13 0.0 1480 16
-0.53 -0.14 -0.02 348.01 -68.59 7.44 -0.71 -0.11 0.0 1481 16
-0.53 -0.14 -0.02 348.08 -68.4 7.42 -0.71 -0.11 0.0 1482 16
-0.49 -0.17 0.03 348.14 -68.2 7.41 -0.7 -0.09 0.0 1483 16
-0.38 -0.13 0.15 348.22 -68.01 7.41 -0.68 -0.07 0.0 1484 16
-0.3 -0.1 0.1 348.22 -68.01 7.41 -0.66 -0.05 0.0 1485 16
-0.3 -0.1 0.1 348.29 -67.83 7.42 -0.66 -0.05 0.0 1486 16
-0.23 -0.03 0.31 348.38 -67.64 7.43 -0.64 -0.04 0.0 1487 16
-0.26 -0.02 0.32 348.44 -67.48 7.45 -0.63 -0.03 0.0 1488 16
-0.26 -0.02 0.32 348.44 -67.48 7.45 -0.61 -0.02 0.0 1489 16
-0.21 -0.01 0.32 348.5 -67.31 7.46 -0.61 -0.02 0.0 1490 16
-0.15 -0.03 0.21 348.55 -67.14 7.47 -0.6 -0.02 0.0 1491 16
-0.15 -0.03 0.21 348.55 -67.14 7.47 -0.6 -0.02 0.0 1492 16
-0.13 -0.02 0.1 348.58 -66.97 7.48 -0.59 -0.02 0.0 1493 16
-0.13 -0.02 0.1 348.58 -66.97 7.48 -0.59 -0.02 0.0 1494 16
-0.09 -0.03 -0.07 348.58 -66.97 7.48 -0.59 -0.01 0.0 1495 16
-0.03 0.0 -0.27 348.61 -66.63 7.49 -0.58 -0.01 0.0 1496 16
-0.02 0.03 -0.58 348.61 -66.49 7.48 -0.58 -0.01 0.0 1497 16
-0.01 0.08 -0.83 348.61 -66.33 7.48 -0.58 -0.01 0.0 1498 16
-0.01 0.08 -0.83 348.61 -66.33 7.48 -0.59 -0.02 0.0 1499 16
0.05 0.17 -1.13 348.61 -66.17 7.47 -0.59 -0.02 0.0 1500 16
0.13 0.22 -1.28 348.6 -66.01 7.46 -0.6 -0.02 0.0 1501 16
0.2 0.32 -1.44 348.61 -65.85 7.46 -0.62 -0.03 0.0 1502 16
0.2 0.32 -1.44 348.61 -65.85 7.46 -0.62 -0.03 0.0 1503 16
0.24 0.37 -1.53 348.61 -65.67 7.45 -0.65 -0.04 0.0 1504 16
0.31 0.34 -1.72 348.63 -65.51 7.45 -0.67 -0.06 0.0 1505 16
0.32 0.36 -1.76 348.67 -65.33 7.45 -0.71 -0.07 0.0 1506 16
0.32 0.36 -1.76 348.67 -65.33 7.45 -0.71 -0.07 0.0 1507 16
0.33 0.48 -1.68 348.72 -65.14 7.45 -0.74 -0.09 0.0 1508 16
0.42 0.45 -1.78 348.78 -64.95 7.45 -0.78 -0.11 0.0 1509 16
0.45 0.4 -1.81 348.86 -64.75 7.46 -0.82 -0.13 0.0 1510 16
0.45 0.4 -1.81 348.86 -64.75 7.46 -0.82 -0.13 0.0 1511 16
0.27 0.34 -1.66 348.98 -64.52 7.47 -0.86 -0.15 0.0 1512 16
0.26 0.28 -1.37 349.1 -64.32 7.48 -0.9 -0.17 0.0 1513 16
0.29 0.21 -1.2 349.24 -64.08 7.5 -0.93 -0.18 0.0 1514 16
0.29 0.21 -1.2 349.24 -64.08 7.5 -0.95 -0.19 0.0 1515 16
0.27 0.19 -0.97 349.4 -63.84 7.52 -0.95 -0.19 0.0 1516 16
0.27 0.19 -0.97 349.4 -63.84 7.52 -0.97 -0.21 0.0 1517 16
0.17 0.09 -0.5 349.74 -63.35 7.56 -0.99 -0.22 0.0 1518 16
0.06 0.03 -0.16 349.74 -63.35 7.56 -1.01 -0.23 0.0 1519 16
0.06 0.03 -0.16 349.94 -63.07 7.58 -1.01 -0.24 0.0 1520 16
0.0 0.04 0.23 350.1 -62.82 7.59 -1.01 -0.24 0.0 1521 16
0.0 0.04 0.23 350.1 -62.82 7.59 -1.01 -0.25 0.0 1522 16
-0.11 -0.21 0.44 350.1 -62.82 7.59 -1.01 -0.24 0.0 1523 16
-0.09 -0.06 0.5 350.44 -62.28 7.61 -1.01 -0.24 0.0 1524 16
-0.09 -0.06 0.5 350.97 -61.19 7.58 -1.01 -0.24 0.0 1525 16
-0.14 -0.06 0.49 350.97 -61.19 7.58 -1.0 -0.22 0.0 1526 16
-0.13 -0.12 0.24 350.97 -61.19 7.58 -1.0 -0.22 0.0 1527 16
-0.13 -0.12 0.24 350.97 -61.19 7.58 -1.0 -0.22 0.0 1528 16
-0.13 -0.12 0.24 350.97 -61.19 7.58 -0.98 -0.2 0.0 1529 16
-0.13 -0.12 0.24 350.97 -61.19 7.58 -0.96 -0.19 0.0 1530 16
-0.17 -0.04 0.02 350.97 -61.19 7.58 -0.94 -0.18 0.0 1531 16
-0.19 -0.04 0.0 351.25 -60.37 7.52 -0.94 -0.18 0.0 1532 16
-0.19 -0.04 0.0 351.65 -59.07 7.43 -0.94 -0.18 0.0 1533 16
-0.05 -0.03 -0.07 351.65 -59.07 7.43 -0.91 -0.16 0.0 1534 16
0.02 0.02 -0.11 351.65 -59.07 7.43 -0.91 -0.16 0.0 1535 16
-0.0 0.03 0.05 351.89 -58.3 7.4 -0.92 -0.16 0.0 1536 16
-0.02 0.01 0.14 351.89 -58.3 7.4 -0.91 -0.16 0.0 1537 16
0.07 -0.06 0.24 352.03 -57.81 7.38 -0.91 -0.16 0.0 1538 16
0.05 -0.05 -0.02 352.15 -57.32 7.35 -0.88 -0.16 0.0 1539 16
0.05 -0.05 -0.02 352.15 -57.32 7.35 -0.87 -0.16 0.0 1540 16
0.14 -0.03 -0.15 352.21 -57.08 7.33 -0.87 -0.16 0.0 1541 16
0.12 0.1 -0.19 352.27 -56.82 7.31 -0.87 -0.16 0.0 1542 16
0.1 0.12 -0.14 352.32 -56.6 7.29 -0.88 -0.16 0.0 1543 16
