0.1 0.19 -1.26 359.7 -8.77 6.95 0.43 0.06 0.0 1096 17
0.21 0.0 -1.4 359.66 -8.89 6.87 0.4 0.07 0.0 1097 17
0.21 0.0 -1.4 359.66 -8.89 6.87 0.34 0.08 0.0 1098 17
-0.07 -0.23 2.03 355.11 -11.2 3.4 0.63 -0.08 0.0 1 18
-0.07 -0.23 2.03 355.11 -11.2 3.4 0.63 -0.08 0.0 2 18
-0.12 -0.25 1.66 355.12 -11.38 3.33 0.65 -0.07 0.0 3 18
-0.12 -0.25 1.66 355.12 -11.56 3.25 0.65 -0.06 0.0 4 18
-0.17 -0.21 1.42 355.12 -11.56 3.25 0.65 -0.05 0.0 5 18
-0.23 -0.13 1.1 355.11 -11.74 3.16 0.65 -0.05 0.0 6 18
-0.23 -0.13 1.1 355.11 -11.74 3.16 0.65 -0.04 0.0 7 18
-0.28 -0.2 0.78 355.11 -11.94 3.06 0.65 -0.04 0.0 8 18
-0.34 -0.06 0.75 355.1 -12.11 2.97 0.66 -0.01 0.0 9 18
-0.33 -0.01 0.52 355.09 -12.29 2.9 0.66 -0.01 0.0 10 18
-0.4 -0.11 0.36 355.07 -12.48 2.83 0.67 -0.01 0.0 11 18
-0.38 -0.1 0.39 355.07 -12.67 2.78 0.67 -0.01 0.0 12 18
-0.36 -0.2 0.28 355.07 -12.67 2.78 0.67 -0.01 0.0 13 18
-0.36 -0.2 0.28 355.06 -12.86 2.76 0.68 -0.0 0.0 14 18
-0.42 -0.27 0.45 355.06 -13.06 2.75 0.68 0.01 0.0 15 18
-0.41 -0.36 0.67 355.07 -13.24 2.75 0.68 0.02 0.0 16 18
-0.41 -0.36 0.67 355.07 -13.24 2.75 0.68 0.02 0.0 17 18
-0.41 -0.36 0.67 355.07 -13.24 2.75 0.68 0.02 0.0 18 18
-0.38 -0.32 1.03 355.06 -13.62 2.81 0.69 0.05 0.0 19 18
-0.34 -0.34 1.1 355.05 -13.81 2.84 0.7 0.07 0.0 20 18
-0.3 -0.3 1.21 355.05 -14.0 2.88 0.7 0.08 0.0 21 18
-0.3 -0.3 1.21 355.05 -14.0 2.88 0.7 0.08 0.0 22 18
-0.24 -0.32 1.24 355.05 -14.0 2.88 0.7 0.08 0.0 23 18
-0.3 -0.36 1.25 355.01 -14.4 2.94 0.72 0.11 0.0 24 18
-0.25 -0.34 1.24 354.98 -14.6 2.97 0.74 0.13 0.0 25 18
-0.25 -0.34 1.24 354.98 -14.6 2.97 0.75 0.15 0.0 26 18
-0.07 -0.17 1.39 354.91 -15.01 3.02 0.77 0.17 0.0 27 18
-0.02 -0.14 1.24 354.86 -15.23 3.04 0.8 0.17 0.0 28 18
-0.02 -0.14 1.24 354.86 -15.23 3.04 0.8 0.17 0.0 29 18
-0.02 -0.14 1.24 354.86 -15.23 3.04 0.82 0.17 0.0 30 18
0.13 -0.13 0.99 354.75 -15.68 3.07 0.84 0.18 0.0 31 18
0.09 -0.17 0.87 354.75 -15.68 3.07 0.85 0.18 0.0 32 18
0.09 -0.17 0.87 354.7 -15.92 3.08 0.85 0.18 0.0 33 18
0.11 -0.15 0.77 354.65 -16.16 3.08 0.87 0.18 0.0 34 18
0.11 -0.15 0.77 354.65 -16.16 3.08 0.87 0.18 0.0 35 18
0.12 -0.12 0.71 354.6 -16.4 3.09 0.88 0.18 0.0 36 18
0.2 -0.13 0.72 354.54 -16.64 3.1 0.89 0.18 0.0 37 18
0.2 -0.13 0.72 354.54 -16.64 3.1 0.89 0.18 0.0 38 18
0.2 -0.14 0.58 354.48 -16.91 3.1 0.9 0.17 0.0 39 18
0.22 -0.15 0.59 354.43 -17.15 3.11 0.92 0.17 0.0 40 18
0.22 -0.12 0.53 354.38 -17.41 3.12 0.93 0.16 0.0 41 18
0.26 -0.08 0.51 354.33 -17.67 3.13 0.94 0.15 0.0 42 18
0.26 -0.02 0.53 354.29 -17.94 3.14 0.95 0.14 0.0 43 18
0.26 -0.02 0.53 354.29 -17.94 3.14 0.95 0.14 0.0 44 18
0.24 -0.1 0.43 354.25 -18.2 3.16 0.96 0.13 0.0 45 18
0.24 0.02 0.68 354.21 -18.49 3.17 0.97 0.13 0.0 46 18
0.24 0.02 0.68 354.21 -18.49 3.17 0.97 0.13 0.0 47 18
0.22 -0.03 0.61 354.17 -18.75 3.18 0.97 0.12 0.0 48 18
0.22 -0.03 0.61 354.17 -18.75 3.18 0.97 0.12 0.0 49 18
0.16 -0.04 0.35 354.14 -19.02 3.18 0.96 0.09 0.0 50 18
0.16 -0.04 0.35 354.1 -19.29 3.16 0.96 0.09 0.0 51 18
0.08 -0.12 0.26 354.07 -19.55 3.14 0.94 0.08 0.0 52 18
0.08 -0.12 0.26 354.07 -19.55 3.14 0.94 0.08 0.0 53 18
0.05 -0.08 0.19 354.07 -19.55 3.14 0.93 0.07 0.0 54 18
0.05 -0.08 0.19 354.07 -19.55 3.14 0.92 0.07 0.0 55 18
0.05 -0.13 0.11 353.99 -20.1 3.07 0.92 0.07 0.0 56 18
0.05 -0.13 0.11 353.99 -20.1 3.07 0.9 0.07 0.0 57 18
0.02 -0.2 0.11 353.91 -20.58 2.99 0.9 0.07 0.0 58 18
0.01 -0.19 0.16 353.86 -20.83 2.94 0.89 0.07 0.0 59 18
0.05 -0.25 0.21 353.82 -21.08 2.9 0.88 0.07 0.0 60 18
0.03 -0.25 0.32 353.78 -21.33 2.85 0.88 0.08 0.0 61 18
0.03 -0.25 0.32 353.78 -21.33 2.85 0.88 0.08 0.0 62 18
-0.02 -0.33 0.71 353.74 -21.59 2.81 0.88 0.08 0.0 63 18
-0.02 -0.33 0.71 353.69 -21.81 2.77 0.88 0.08 0.0 64 18
-0.03 -0.33 0.77 353.65 -22.06 2.74 0.9 0.08 0.0 65 18
0.01 -0.34 0.89 353.65 -22.06 2.74 0.93 0.08 0.0 66 18
0.01 -0.34 0.89 353.61 -22.31 2.7 0.93 0.08 0.0 67 18
-0.02 -0.34 0.9 353.57 -22.58 2.67 1.0 0.09 0.0 68 18
-0.06 -0.33 0.96 353.53 -22.85 2.64 1.0 0.09 0.0 69 18
-0.06 -0.31 0.96 353.53 -22.85 2.64 1.04 0.09 0.0 70 18
-0.06 -0.31 0.96 353.48 -23.15 2.62 1.04 0.09 0.0 71 18
-0.06 -0.31 0.96 353.48 -23.15 2.62 1.08 0.08 0.0 72 18
-0.18 -0.36 0.75 353.42 -23.73 2.57 1.13 0.08 0.0 73 18
-0.18 -0.36 0.75 353.42 -23.73 2.57 1.13 0.08 0.0 74 18
-0.25 -0.41 0.64 353.37 -24.05 2.55 1.16 0.08 0.0 75 18
-0.33 -0.45 0.42 353.37 -24.05 2.55 1.19 0.08 0.0 76 18
-0.33 -0.45 0.42 353.34 -24.38 2.52 1.19 0.08 0.0 77 18
-0.31 -0.46 0.36 353.3 -24.72 2.5 1.21 0.09 0.0 78 18
-0.33 -0.54 0.08 353.26 -25.08 2.48 1.22 0.11 0.0 79 18
-0.33 -0.54 0.08 353.26 -25.08 2.48 1.22 0.11 0.0 80 18
-0.32 -0.4 0.25 353.21 -25.4 2.47 1.24 0.13 0.0 81 18
-0.37 -0.46 0.03 353.17 -25.75 2.45 1.24 0.13 0.0 82 18
-0.35 -0.48 -0.14 353.12 -26.1 2.44 1.24 0.14 0.0 83 18
-0.31 -0.46 -0.11 353.08 -26.45 2.43 1.24 0.15 0.0 84 18
-0.31 -0.46 -0.11 353.08 -26.45 2.43 1.24 0.15 0.0 85 18
-0.29 -0.53 -0.11 353.03 -26.79 2.43 1.23 0.16 0.0 86 18
-0.26 -0.39 -0.07 352.97 -27.16 2.43 1.22 0.17 0.0 87 18
-0.23 -0.32 0.28 352.93 -27.47 2.43 1.21 0.18 0.0 88 18
-0.11 -0.27 0.28 352.87 -27.81 2.44 1.21 0.18 0.0 89 18
-0.11 -0.27 0.28 352.87 -27.81 2.44 1.21 0.18 0.0 90 18
-0.14 -0.32 0.37 352.82 -28.15 2.45 1.21 0.19 0.0 91 18
-0.09 -0.34 0.38 352.77 -28.49 2.45 1.21 0.19 0.0 92 18
-0.08 -0.35 0.43 352.71 -28.82 2.46 1.21 0.19 0.0 93 18
-0.05 -0.32 0.49 352.64 -29.19 2.45 1.21 0.19 0.0 94 18
-0.07 -0.28 0.36 352.64 -29.19 2.45 1.21 0.19 0.0 95 18
-0.07 -0.28 0.36 352.57 -29.5 2.44 1.21 0.19 0.0 96 18
0.01 -0.22 0.28 352.5 -29.84 2.42 1.21 0.19 0.0 97 18
-0.06 -0.3 -0.07 352.18 -31.22 2.29 1.21 0.18 0.0 103 18
-0.05 -0.19 -0.2 352.11 -31.53 2.26 1.22 0.18 0.0 104 18
-0.05 -0.19 -0.2 352.03 -31.87 2.23 1.22 0.18 0.0 105 18
-0.07 -0.2 -0.22 351.97 -32.21 2.21 1.22 0.17 0.0 106 18
-0.07 -0.2 -0.22 351.91 -32.56 2.2 1.22 0.17 0.0 107 18
-0.11 -0.25 -0.15 351.86 -32.91 2.2 1.24 0.16 0.0 108 18
-0.28 -0.3 -0.14 351.86 -32.91 2.2 1.24 0.16 0.0 109 18
-0.22 -0.21 -0.16 351.78 -33.62 2.24 1.28 0.17 0.0 110 18
-0.22 -0.21 -0.16 351.78 -33.62 2.24 1.28 0.17 0.0 111 18
-0.22 -0.24 -0.17 351.78 -33.62 2.24 1.29 0.17 0.0 112 18
-0.26 -0.23 -0.18 351.74 -34.35 2.33 1.31 0.17 0.0 113 18
-0.27 -0.28 -0.21 351.72 -34.72 2.4 1.32 0.18 0.0 114 18
-0.27 -0.28 -0.21 351.72 -34.72 2.4 1.33 0.18 0.0 115 18
-0.24 -0.3 -0.2 351.72 -35.09 2.47 1.33 0.18 0.0 116 18
-0.26 -0.29 -0.17 351.72 -35.5 2.56 1.32 0.19 0.0 117 18
-0.2 -0.31 -0.01 351.72 -35.85 2.63 1.32 0.19 0.0 118 18
-0.18 -0.31 0.04 351.72 -35.85 2.63 1.31 0.19 0.0 119 18
-0.19 -0.33 0.2 351.71 -36.59 2.8 1.3 0.19 0.0 120 18
-0.2 -0.33 0.3 351.7 -36.95 2.87 1.28 0.19 0.0 121 18
-0.16 -0.31 0.43 351.7 -36.95 2.87 1.26 0.2 0.0 122 18
-0.16 -0.31 0.43 351.68 -37.3 2.93 1.26 0.2 0.0 123 18
-0.1 -0.38 0.52 351.64 -37.68 2.98 1.24 0.2 0.0 124 18
-0.09 -0.38 0.5 351.59 -38.0 3.01 1.23 0.2 0.0 125 18
-0.14 -0.35 0.49 351.59 -38.0 3.01 1.23 0.21 0.0 126 18
-0.14 -0.35 0.49 351.53 -38.34 3.03 1.23 0.21 0.0 127 18
-0.14 -0.35 0.49 351.53 -38.34 3.03 1.23 0.21 0.0 128 18
-0.05 -0.32 0.44 351.39 -39.03 3.06 1.25 0.21 0.0 129 18
-0.03 -0.28 0.3 351.31 -39.38 3.06 1.26 0.21 0.0 130 18
-0.03 -0.28 0.3 351.31 -39.38 3.06 1.28 0.21 0.0 131 18
-0.03 -0.32 0.19 351.23 -39.76 3.06 1.28 0.21 0.0 132 18
0.02 -0.3 0.04 351.23 -39.76 3.06 1.29 0.21 0.0 133 18
0.04 -0.29 -0.11 351.08 -40.46 3.06 1.31 0.21 0.0 134 18
0.04 -0.29 -0.11 351.08 -40.46 3.06 1.32 0.2 0.0 135 18
0.04 -0.34 -0.3 350.98 -40.83 3.06 1.32 0.2 0.0 136 18
-0.03 -0.34 -0.31 350.91 -41.2 3.06 1.32 0.19 0.0 137 18
-0.01 -0.29 -0.49 350.85 -41.57 3.07 1.31 0.19 0.0 138 18
0.0 -0.31 -0.37 350.78 -41.97 3.08 1.3 0.18 0.0 139 18
-0.02 -0.29 -0.25 350.78 -41.97 3.08 1.29 0.18 0.0 140 18
-0.02 -0.29 -0.25 350.72 -42.3 3.09 1.29 0.18 0.0 141 18
-0.05 -0.27 -0.06 350.67 -42.67 3.12 1.29 0.18 0.0 142 18
0.01 -0.32 -0.01 350.62 -43.03 3.14 1.3 0.17 0.0 143 18
0.01 -0.32 -0.01 350.62 -43.03 3.14 1.3 0.17 0.0 144 18
-0.02 -0.28 -0.11 350.58 -43.39 3.17 1.3 0.17 0.0 145 18
-0.06 -0.28 -0.05 350.56 -43.76 3.21 1.32 0.17 0.0 146 18
-0.0 -0.29 -0.16 350.53 -44.17 3.25 1.34 0.16 0.0 147 18
-0.08 -0.33 -0.2 350.52 -44.52 3.29 1.35 0.16 0.0 148 18
-0.08 -0.33 -0.2 350.52 -44.52 3.29 1.36 0.15 0.0 149 18
-0.08 -0.33 -0.2 350.52 -44.52 3.29 1.36 0.15 0.0 150 18
-0.13 -0.38 -0.23 350.52 -44.52 3.29 1.37 0.15 0.0 151 18
-0.13 -0.38 -0.23 350.52 -45.68 3.47 1.38 0.16 0.0 152 18
-0.26 -0.4 -0.12 350.53 -46.08 3.54 1.39 0.16 0.0 153 18
-0.26 -0.4 -0.12 350.53 -46.08 3.54 1.39 0.16 0.0 154 18
-0.18 -0.29 0.01 350.53 -46.08 3.54 1.4 0.16 0.0 155 18
-0.18 -0.29 0.01 350.56 -46.87 3.69 1.41 0.17 0.0 156 18
-0.17 -0.27 0.02 350.58 -47.27 3.78 1.42 0.17 0.0 157 18
-0.25 -0.31 0.22 350.6 -47.68 3.85 1.43 0.16 0.0 158 18
-0.26 -0.44 0.18 350.62 -48.08 3.93 1.44 0.16 0.0 159 18
-0.26 -0.44 0.18 350.62 -48.08 3.93 1.43 0.16 0.0 160 18
-0.33 -0.52 0.22 350.62 -48.49 3.99 1.43 0.16 0.0 161 18
-0.34 -0.58 0.25 350.62 -48.49 3.99 1.42 0.17 0.0 162 18
-0.29 -0.55 0.41 350.59 -49.29 4.09 1.41 0.18 0.0 163 18
-0.2 -0.56 0.35 350.56 -49.68 4.13 1.4 0.19 0.0 164 18
-0.2 -0.56 0.35 350.56 -49.68 4.13 1.4 0.2 0.0 165 18
-0.12 -0.52 0.42 350.49 -50.07 4.15 1.4 0.2 0.0 166 18
-0.12 -0.52 0.42 350.49 -50.07 4.15 1.4 0.2 0.0 167 18
-0.11 -0.57 0.24 350.34 -50.84 4.18 1.4 0.2 0.0 168 18
-0.13 -0.51 0.19 350.34 -50.84 4.18 1.4 0.21 0.0 169 18
-0.13 -0.51 0.19 350.25 -51.26 4.19 1.4 0.21 0.0 170 18
-0.12 -0.43 0.02 350.25 -51.26 4.19 1.4 0.22 0.0 171 18
-0.12 -0.43 0.02 350.03 -52.01 4.19 1.41 0.22 0.0 172 18
-0.07 -0.42 -0.08 349.92 -52.4 4.19 1.42 0.23 0.0 173 18
0.03 -0.39 -0.28 349.92 -52.4 4.19 1.43 0.23 0.0 174 18
0.03 -0.39 -0.28 349.81 -52.8 4.19 1.43 0.23 0.0 175 18
-0.0 -0.36 -0.47 349.7 -53.2 4.2 1.44 0.23 0.0 176 18
-0.01 -0.41 -0.58 349.59 -53.63 4.21 1.44 0.23 0.0 177 18
-0.03 -0.4 -0.54 349.51 -54.01 4.22 1.45 0.22 0.0 178 18
-0.03 -0.4 -0.54 349.51 -54.01 4.22 1.45 0.22 0.0 179 18
-0.03 -0.4 -0.54 349.51 -54.01 4.22 1.45 0.22 0.0 180 18
-0.03 -0.44 -0.89 349.32 -54.83 4.27 1.44 0.22 0.0 181 18
-0.07 -0.3 -0.49 349.26 -55.23 4.3 1.44 0.22 0.0 182 18
-0.08 -0.46 -0.49 349.21 -55.64 4.34 1.43 0.21 0.0 183 18
-0.07 -0.51 -0.55 349.16 -56.07 4.38 1.43 0.21 0.0 184 18
-0.06 -0.44 -0.3 349.1 -56.44 4.43 1.43 0.22 0.0 185 18
-0.03 -0.35 -0.21 349.07 -56.85 4.48 1.43 0.22 0.0 186 18
-0.11 -0.28 -0.08 349.05 -57.25 4.54 1.44 0.22 0.0 187 18
-0.17 -0.29 -0.0 349.03 -57.66 4.6 1.45 0.22 0.0 188 18
-0.16 -0.32 0.04 349.0 -58.07 4.66 1.46 0.21 0.0 189 18
-0.16 -0.32 0.04 349.0 -58.07 4.66 1.46 0.21 0.0 190 18
-0.08 -0.42 0.19 348.97 -58.9 4.78 1.48 0.21 0.0 191 18
-0.07 -0.47 0.14 348.94 -59.32 4.84 1.48 0.21 0.0 192 18
-0.07 -0.47 0.14 348.94 -59.32 4.84 1.48 0.21 0.0 193 18
-0.13 -0.48 0.11 348.89 -59.73 4.89 1.48 0.21 0.0 194 18
-0.08 -0.49 0.1 348.84 -60.14 4.93 1.46 0.2 0.0 195 18
-0.1 -0.49 0.1 348.79 -60.55 4.96 1.45 0.2 0.0 196 18
-0.06 -0.41 0.16 348.71 -60.98 4.99 1.44 0.21 0.0 197 18
0.03 -0.43 0.07 348.71 -60.98 4.99 1.42 0.21 0.0 198 18
0.05 -0.47 0.05 348.51 -61.74 5.03 1.41 0.21 0.0 199 18
0.11 -0.41 -0.08 348.4 -62.13 5.04 1.4 0.2 0.0 200 18
0.11 -0.41 -0.08 348.4 -62.13 5.04 1.39 0.2 0.0 201 18
0.11 -0.41 -0.08 348.4 -62.13 5.04 1.39 0.2 0.0 202 18
0.07 -0.31 -0.22 348.29 -62.51 5.04 1.38 0.19 0.0 203 18
0.12 -0.37 -0.2 348.03 -63.3 5.03 1.36 0.18 0.0 204 18
0.12 -0.37 -0.2 347.77 -64.03 5.02 1.36 0.18 0.0 205 18
0.21 -0.25 -0.41 347.77 -64.03 5.02 1.35 0.17 0.0 206 18
0.19 -0.23 -0.31 347.61 -64.4 5.01 1.36 0.15 0.0 207 18
0.19 -0.23 -0.19 347.48 -64.77 5.0 1.36 0.15 0.0 208 18
0.16 -0.25 -0.24 347.36 -65.15 4.99 1.36 0.14 0.0 209 18
0.1 -0.35 -0.23 347.24 -65.56 4.98 1.36 0.12 0.0 210 18
0.13 -0.33 -0.16 347.1 -65.91 4.97 1.36 0.12 0.0 211 18
0.15 -0.38 -0.16 346.99 -66.29 4.97 1.35 0.12 0.0 212 18
0.22 -0.4 0.07 346.88 -66.66 4.96 1.34 0.12 0.0 213 18
0.3 -0.34 -0.1 346.76 -67.03 4.95 1.34 0.12 0.0 214 18
0.26 -0.31 0.25 346.63 -67.4 4.94 1.34 0.12 0.0 215 18
0.26 -0.31 0.25 346.63 -67.4 4.94 1.34 0.11 0.0 216 18
0.28 -0.28 0.2 346.51 -67.8 4.93 1.35 0.1 0.0 217 18
0.28 -0.28 0.2 346.27 -68.51 4.91 1.35 0.1 0.0 218 18
0.27 -0.37 0.21 346.27 -68.51 4.91 1.35 0.09 0.0 219 18
0.22 -0.35 0.1 346.11 -68.88 4.89 1.35 0.09 0.0 220 18
0.22 -0.35 0.1 345.96 -69.25 4.86 1.35 0.09 0.0 221 18
0.26 -0.32 0.09 345.8 -69.61 4.83 1.33 0.08 0.0 222 18
0.27 -0.38 0.07 345.62 -70.0 4.79 1.32 0.07 0.0 223 18
0.27 -0.38 0.07 345.62 -70.0 4.79 1.32 0.07 0.0 224 18
0.17 -0.32 -0.03 345.23 -70.69 4.7 1.29 0.06 0.0 225 18
0.2 -0.32 -0.12 345.03 -71.04 4.66 1.29 0.06 0.0 226 18
0.23 -0.32 -0.14 345.03 -71.04 4.66 1.3 0.06 0.0 227 18
0.23 -0.32 -0.14 345.03 -71.04 4.66 1.3 0.06 0.0 228 18
0.25 -0.25 -0.36 344.62 -71.74 4.57 1.33 0.06 0.0 229 18
0.25 -0.25 -0.36 344.41 -72.14 4.52 1.36 0.06 0.0 230 18
0.3 -0.28 -0.38 344.25 -72.48 4.49 1.36 0.06 0.0 231 18
0.3 -0.28 -0.38 344.25 -72.48 4.49 1.38 0.05 0.0 232 18
0.35 -0.17 -1.0 343.93 -73.25 4.43 1.39 0.05 0.0 233 18
0.43 -0.1 -1.1 343.8 -73.65 4.41 1.4 0.04 0.0 234 18
0.43 -0.1 -1.1 343.8 -73.65 4.41 1.4 0.04 0.0 235 18
0.34 -0.1 -1.05 343.8 -73.65 4.41 1.39 0.02 0.0 236 18
0.14 -0.47 -1.34 343.58 -74.47 4.37 1.39 0.02 0.0 237 18
0.28 -0.19 -0.94 343.5 -74.84 4.36 1.37 0.04 0.0 238 18
0.36 0.02 -1.11 343.37 -75.62 4.35 1.37 0.04 0.0 239 18
0.18 0.05 -0.79 343.37 -75.62 4.35 1.33 0.01 0.0 240 18
0.06 -0.08 -0.78 343.32 -76.0 4.35 1.33 0.01 0.0 241 18
-0.04 -0.26 -0.77 343.27 -76.37 4.33 1.3 -0.01 0.0 242 18
-0.09 -0.37 -0.74 343.2 -76.77 4.32 1.27 -0.0 0.0 243 18
-0.05 -0.4 -0.63 343.2 -76.77 4.32 1.27 -0.0 0.0 244 18
-0.06 -0.27 -0.16 343.07 -77.44 4.29 1.19 0.03 0.0 245 18
-0.02 -0.23 -0.02 342.91 -78.11 4.27 1.19 0.03 0.0 246 18
-0.09 -0.27 0.03 342.91 -78.11 4.27 1.23 0.04 0.0 247 18
-0.09 -0.27 0.03 342.63 -79.13 4.26 1.23 0.04 0.0 248 18
-0.09 -0.31 0.12 342.63 -79.13 4.26 1.27 0.05 0.0 249 18
-0.1 -0.35 0.07 342.63 -79.13 4.26 1.27 0.05 0.0 250 18
-0.03 -0.39 -0.01 342.63 -79.13 4.26 1.27 0.05 0.0 251 18
0.03 -0.31 -0.2 342.63 -79.13 4.26 1.31 0.06 0.0 252 18
0.03 -0.31 -0.2 342.48 -79.86 4.26 1.39 0.07 0.0 253 18
0.06 -0.31 -0.32 342.35 -80.64 4.28 1.41 0.07 0.0 254 18
0.06 -0.31 -0.32 342.35 -80.64 4.28 1.41 0.07 0.0 255 18
0.11 -0.28 -0.56 342.35 -80.64 4.28 1.41 0.07 0.0 256 18
0.12 -0.25 -0.77 342.35 -80.64 4.28 1.41 0.07 0.0 257 18
0.12 -0.25 -0.77 342.35 -80.64 4.28 1.41 0.07 0.0 258 18
0.17 -0.19 -0.94 342.29 -81.08 4.3 1.37 0.05 0.0 259 18
0.17 -0.19 -0.94 342.05 -83.05 4.35 1.37 0.05 0.0 260 18
0.13 -0.13 -1.07 342.05 -83.05 4.35 1.3 0.03 0.0 261 18
0.1 -0.15 -1.0 341.94 -83.8 4.36 1.27 0.03 0.0 262 18
0.1 -0.15 -1.0 341.94 -83.8 4.36 1.24 0.02 0.0 263 18
0.01 -0.28 -1.08 341.91 -84.16 4.36 1.24 0.02 0.0 264 18
0.06 -0.09 -0.57 341.91 -84.16 4.36 1.22 0.03 0.0 265 18
0.06 -0.09 -0.57 341.89 -84.52 4.37 1.22 0.03 0.0 266 18
0.12 -0.12 -0.53 341.88 -84.87 4.38 1.21 0.04 0.0 267 18
0.04 -0.11 -0.28 341.85 -85.21 4.39 1.21 0.03 0.0 268 18
0.04 -0.11 -0.28 341.85 -85.21 4.39 1.22 0.03 0.0 269 18
0.04 -0.13 -0.13 341.85 -85.58 4.4 1.23 0.03 0.0 270 18
0.01 -0.22 0.02 341.87 -85.9 4.41 1.23 0.03 0.0 271 18
-0.04 -0.28 0.2 341.89 -86.26 4.42 1.25 0.03 0.0 272 18
-0.04 -0.28 0.2 341.89 -86.26 4.42 1.28 0.03 0.0 273 18
-0.1 -0.36 0.37 341.9 -86.61 4.43 1.28 0.03 0.0 274 18
-0.16 -0.41 0.51 341.93 -86.98 4.44 1.32 0.03 0.0 275 18
-0.16 -0.43 0.49 341.93 -86.98 4.44 1.36 0.04 0.0 276 18
-0.16 -0.43 0.49 341.96 -87.36 4.45 1.36 0.04 0.0 277 18
-0.15 -0.44 0.5 342.01 -87.78 4.46 1.4 0.05 0.0 278 18
-0.17 -0.44 0.3 342.01 -87.78 4.46 1.45 0.06 0.0 279 18
-0.17 -0.44 0.3 342.04 -88.16 4.48 1.49 0.07 0.0 280 18
-0.18 -0.47 0.26 342.09 -88.58 4.5 1.49 0.07 0.0 281 18
-0.08 -0.46 0.07 342.14 -89.01 4.52 1.52 0.08 0.0 282 18
-0.08 -0.46 0.07 342.14 -89.01 4.52 1.52 0.08 0.0 283 18
-0.05 -0.42 0.02 342.14 -89.01 4.52 1.54 0.09 0.0 284 18
0.03 -0.32 0.08 342.23 -89.89 4.57 1.55 0.09 0.0 285 18
0.03 -0.31 0.13 342.23 -89.89 4.57 1.56 0.09 0.0 286 18
0.03 -0.31 0.13 342.28 -90.37 4.6 1.56 0.09 0.0 287 18
0.08 -0.27 0.06 342.32 -90.78 4.62 1.56 0.09 0.0 288 18
0.08 -0.23 0.09 342.35 -91.22 4.64 1.55 0.08 0.0 289 18
0.08 -0.23 0.09 342.35 -91.22 4.64 1.54 0.07 0.0 290 18
0.06 -0.21 0.11 342.37 -91.66 4.66 1.54 0.07 0.0 291 18
-0.02 -0.22 0.18 342.38 -92.1 4.68 1.53 0.06 0.0 292 18
-0.08 -0.26 0.09 342.38 -92.1 4.68 1.53 0.05 0.0 293 18
-0.08 -0.26 0.09 342.37 -92.53 4.69 1.52 0.04 0.0 294 18
-0.07 -0.26 0.03 342.35 -93.0 4.71 1.52 0.04 0.0 295 18
-0.22 -0.27 0.08 342.33 -93.39 4.72 1.53 0.04 0.0 296 18
-0.33 -0.28 0.13 342.33 -93.39 4.72 1.53 0.04 0.0 297 18
-0.33 -0.28 0.13 342.3 -93.82 4.73 1.53 0.04 0.0 298 18
-0.44 -0.39 0.13 342.27 -94.26 4.74 1.54 0.05 0.0 299 18
-0.47 -0.41 -0.01 342.27 -94.26 4.74 1.56 0.06 0.0 300 18
-0.47 -0.41 -0.01 342.23 -94.69 4.76 1.56 0.06 0.0 301 18
-0.5 -0.56 0.12 342.18 -95.13 4.78 1.57 0.08 0.0 302 18
-0.48 -0.55 -0.23 342.14 -95.62 4.81 1.6 0.1 0.0 303 18
-0.38 -0.42 -0.35 342.11 -96.04 4.84 1.63 0.12 0.0 304 18
-0.38 -0.42 -0.35 342.11 -96.04 4.84 1.67 0.14 0.0 305 18
-0.32 -0.4 -0.57 342.1 -96.51 4.88 1.67 0.14 0.0 306 18
-0.32 -0.4 -0.57 342.1 -96.51 4.88 1.7 0.15 0.0 307 18
-0.26 -0.39 -0.75 342.08 -97.0 4.92 1.73 0.17 0.0 308 18
-0.26 -0.39 -0.75 342.1 -97.5 4.96 1.73 0.17 0.0 309 18
-0.14 -0.29 -0.89 342.14 -98.0 5.0 1.76 0.18 0.0 310 18
0.02 -0.2 -0.97 342.2 -98.55 5.05 1.78 0.18 0.0 311 18
0.14 -0.17 -0.95 342.28 -99.03 5.09 1.78 0.18 0.0 312 18
0.14 -0.13 -0.93 342.36 -99.56 5.13 1.78 0.17 0.0 313 18
0.14 -0.13 -0.93 342.36 -99.56 5.13 1.76 0.15 0.0 314 18
0.21 -0.12 -0.9 342.45 -100.07 5.16 1.76 0.15 0.0 315 18
0.29 -0.16 -0.81 342.54 -100.58 5.19 1.73 0.14 0.0 316 18
0.27 -0.2 -0.77 342.63 -101.08 5.21 1.7 0.12 0.0 317 18
0.27 -0.2 -0.77 342.63 -101.08 5.21 1.66 0.11 0.0 318 18
0.47 0.26 -0.38 342.71 -101.61 5.24 1.62 0.08 0.0 319 18
0.42 -0.03 -0.25 342.75 -102.04 5.26 1.62 0.08 0.0 320 18
0.39 -0.18 -0.42 342.75 -102.04 5.26 1.58 0.05 0.0 321 18
0.26 -0.27 -0.2 342.79 -102.51 5.27 1.53 0.03 0.0 322 18
0.26 -0.27 -0.2 342.8 -102.95 5.28 1.53 0.03 0.0 323 18
0.39 -0.25 -0.04 342.79 -103.38 5.29 1.48 -0.0 0.0 324 18
0.44 -0.12 0.24 342.75 -103.79 5.3 1.42 -0.02 0.0 325 18
0.44 -0.12 0.24 342.75 -103.79 5.3 1.37 -0.05 0.0 326 18
0.37 -0.1 0.58 342.68 -104.21 5.31 1.37 -0.05 0.0 327 18
